name,seed,model,plddt,ptm,rmsd_start,rmsd_end
5KPE_2_6_1__id11,42,1,66.67416666666666,0.5,5.331320285797119,4.672332286834717
5KPE_2_2_7__id14,43,1,90.23759259259258,0.74,1.8500410318374634,1.0173125267028809
5KPH_4_6_9__id15,42,2,95.19916666666668,0.81,0.847242534160614,4.365627288818359
5KPH_4_8_7__id1,42,5,93.10986111111112,0.78,0.6071498990058899,4.089810371398926
5KPE_2_6_5__id11,42,5,80.97453703703704,0.62,1.726327896118164,1.703866958618164
5KPH_4_8_6__id7,44,5,86.85694444444442,0.66,1.6922359466552734,2.8069865703582764
5KPH_2_2_6__id15,44,2,89.17277777777778,0.73,0.9196889996528625,1.7085922956466675
5KPH_2_8_7__id14,42,5,91.86236111111111,0.75,0.850400447845459,2.4506356716156006
5KPE_2_6_8__id8,43,4,71.60370370370372,0.56,3.909294843673706,4.43928861618042
5KPH_4_6_3__id11,44,5,92.33236111111113,0.73,0.9102727174758911,4.323824882507324
5KPH_2_8_4__id11,43,1,91.56097222222223,0.73,1.5019471645355225,1.1586077213287354
5KPE_2_4_0__id18,44,5,89.51138888888889,0.73,1.3327282667160034,1.8515598773956299
5KPH_4_2_7__id1,44,4,94.37222222222222,0.8,0.8144348859786987,4.4843363761901855
5KPH_4_4_1__id5,42,3,95.435,0.81,1.015510082244873,4.506963729858398
5KPE_2_6_6__id11,42,3,88.05287037037036,0.75,1.971063256263733,2.8063323497772217
5KPE_6_6_2__id12,43,1,82.40277777777776,0.67,4.253060340881348,3.945143222808838
5KPH_4_2_8__id0,44,3,88.0788888888889,0.69,2.0972204208374023,2.3564531803131104
5KPE_4_4_6__id9,42,1,87.33712962962963,0.73,2.052778482437134,2.7525851726531982
5KPH_2_4_9__id0,42,5,86.90152777777777,0.66,0.9695490002632141,2.2264695167541504
5KPH_4_8_0__id23,44,3,94.46777777777778,0.8,0.8786700367927551,4.234495162963867
5KPE_2_4_2__id14,42,1,89.08555555555557,0.73,1.5670174360275269,1.565657377243042
5KPE_2_6_1__id19,43,3,73.8037962962963,0.56,3.9122097492218018,4.140251636505127
5KPE_4_8_5__id17,44,2,86.28324074074072,0.73,1.6582552194595337,3.1796510219573975
5KPE_2_8_3__id6,42,3,78.42175925925925,0.61,1.8079997301101685,2.486677408218384
5KPE_2_2_0__id9,43,3,89.75870370370373,0.75,1.6256064176559448,1.193448543548584
5KPE_2_8_1__id1,42,1,75.11194444444445,0.58,2.918565511703491,2.474424123764038
5KPH_4_4_3__id6,42,4,93.77958333333332,0.77,0.6920496821403503,4.08548641204834
5KPE_2_8_8__id20,44,4,75.00231481481481,0.57,5.829143524169922,6.646256923675537
5KPE_2_4_4__id2,44,5,87.31805555555556,0.7,1.6540088653564453,1.2105140686035156
5KPE_4_4_2__id15,44,1,86.13814814814815,0.72,1.772986888885498,3.088541269302368
5KPH_2_4_3__id22,44,1,93.66069444444445,0.78,0.6154595017433167,2.3412861824035645
5KPE_2_6_1__id14,44,4,87.48083333333332,0.72,5.48084831237793,5.717658042907715
5KPE_4_2_4__id7,44,5,84.76981481481481,0.69,1.8705110549926758,3.027362823486328
5KPE_4_4_4__id1,42,2,87.39425925925926,0.7,1.773660659790039,2.9654033184051514
5KPE_2_8_0__id8,42,3,71.97638888888889,0.51,7.55021333694458,7.717256546020508
5KPH_8_8_9__id0,44,1,84.92333333333333,0.57,3.5985536575317383,8.326774597167969
5KPH_6_2_9__id7,43,2,95.445,0.81,0.6334221363067627,6.20939302444458
5KPE_2_8_8__id21,42,5,87.47722222222222,0.73,1.4323371648788452,2.353273391723633
5KPH_4_8_5__id19,43,4,94.37694444444443,0.8,0.992918848991394,4.371349811553955
5KPE_2_6_6__id20,44,1,88.64351851851853,0.73,1.1864150762557983,2.321265935897827
5KPE_2_8_1__id2,43,3,71.76324074074074,0.57,10.787549018859863,11.706942558288574
5KPE_4_4_0__id21,42,4,84.11861111111112,0.69,1.535606861114502,3.1624438762664795
5KPH_4_6_5__id1,44,2,94.78069444444444,0.8,0.7185023427009583,3.919948101043701
5KPH_8_8_9__id19,42,5,86.26680555555555,0.66,1.8767627477645874,6.988475322723389
5KPH_6_2_5__id23,44,3,94.36805555555556,0.79,0.7148817777633667,6.213022708892822
5KPH_2_2_4__id8,44,4,87.72291666666668,0.67,2.270545482635498,0.8918519616127014
5KPE_2_4_2__id13,44,1,89.79175925925928,0.76,1.908727765083313,1.5149142742156982
5KPH_4_6_2__id23,42,1,91.68958333333332,0.74,0.9741809964179993,3.978404998779297
5KPE_2_4_9__id10,44,2,84.24407407407406,0.71,1.6222190856933594,1.9442195892333984
5KPE_4_8_0__id5,44,1,80.6062962962963,0.63,1.7557458877563477,3.669114828109741
5KPH_4_8_0__id16,42,3,90.93513888888889,0.72,0.7338666915893555,3.9834024906158447
5KPH_4_4_0__id12,44,1,94.23527777777778,0.78,0.9710568785667419,4.60994291305542
5KPE_4_8_7__id11,44,5,86.61203703703703,0.71,2.0317883491516113,2.830531120300293
5KPE_4_8_5__id22,43,5,80.86972222222226,0.64,2.4842371940612793,3.606041431427002
5KPH_4_6_4__id13,42,5,93.97791666666666,0.77,0.854286253452301,4.185189723968506
5KPE_2_4_4__id14,44,3,89.88981481481481,0.75,1.6376817226409912,1.4129490852355957
5KPH_2_8_6__id13,42,5,91.91291666666666,0.75,0.7105386257171631,2.2534685134887695
5KPE_4_4_7__id19,44,1,88.55787037037037,0.72,2.0339319705963135,2.7761874198913574
5KPH_2_2_4__id11,42,2,95.5875,0.82,0.9101021885871887,2.419320821762085
5KPE_4_2_8__id10,44,2,80.61814814814815,0.65,1.862594723701477,3.197448253631592
5KPH_2_8_6__id17,42,5,93.61611111111112,0.77,0.9686428904533386,2.9377622604370117
5KPH_4_8_8__id8,42,5,92.95861111111113,0.76,0.6409527063369751,4.071306228637695
5KPE_2_4_5__id10,43,4,80.18740740740739,0.65,1.6053987741470337,1.425329566001892
5KPH_4_2_8__id10,44,2,96.21083333333334,0.82,1.0208187103271484,4.545017242431641
5KPE_2_4_8__id13,43,3,86.63231481481483,0.69,1.5164333581924438,1.3501120805740356
5KPH_2_2_1__id9,43,2,94.95069444444444,0.81,0.6211748123168945,2.1189992427825928
5KPH_4_4_7__id20,44,2,92.48736111111111,0.76,2.7774832248687744,2.309593915939331
5KPE_4_6_9__id8,44,3,81.13490740740741,0.62,1.6906782388687134,3.407900094985962
5KPE_2_4_3__id7,42,4,87.01879629629629,0.72,1.6419391632080078,1.8156818151474
5KPH_2_2_8__id8,42,5,93.59694444444445,0.78,0.7255100011825562,2.32318377494812
5KPH_2_8_5__id23,43,1,89.3788888888889,0.7,0.8031505346298218,2.270913600921631
5KPH_2_6_5__id0,44,1,92.00236111111111,0.75,0.8736839890480042,2.472902536392212
5KPE_2_6_4__id3,42,1,65.26675925925926,0.45,3.8768715858459473,3.573427200317383
5KPH_4_2_9__id0,42,3,94.7173611111111,0.79,0.9040309190750122,4.416963577270508
5KPE_2_8_5__id21,44,4,80.43962962962964,0.68,1.5651381015777588,2.6390492916107178
5KPE_4_4_4__id0,43,4,83.54009259259257,0.69,1.7982604503631592,2.9637911319732666
5KPE_4_6_6__id2,43,1,81.29037037037038,0.66,1.4008512496948242,3.164687156677246
5KPH_4_4_7__id11,44,3,88.48791666666666,0.69,1.6982289552688599,2.5682010650634766
5KPE_2_8_2__id3,42,3,81.63879629629628,0.61,1.9419976472854614,2.2372841835021973
5KPH_2_2_8__id20,43,2,94.03083333333336,0.8,0.6750988960266113,2.2029309272766113
5KPH_4_2_6__id1,44,3,94.06138888888889,0.78,0.8997981548309326,4.221254825592041
5KPE_4_8_9__id0,43,1,85.5487962962963,0.66,1.6152549982070923,3.513857126235962
5KPH_4_2_6__id5,43,2,96.50944444444444,0.83,0.9637331962585449,4.543829917907715
5KPH_2_2_1__id4,42,3,91.80388888888888,0.74,2.1508095264434814,0.7191354036331177
5KPH_2_8_3__id12,43,1,93.23791666666666,0.78,0.7779131531715393,2.3881771564483643
5KPE_4_6_1__id10,44,4,83.80935185185187,0.7,1.7121964693069458,3.0470194816589355
5KPH_4_6_9__id18,44,2,94.63708333333336,0.8,0.7581407427787781,4.033931255340576
5KPH_4_4_2__id0,42,5,94.36875,0.79,0.9532622694969177,4.391811847686768
5KPE_2_2_0__id10,44,2,87.6575,0.76,1.5121368169784546,1.2956068515777588
5KPH_2_4_1__id21,43,5,94.00180555555556,0.79,0.6095596551895142,2.254831314086914
5KPH_8_8_0__id0,42,3,93.06430555555556,0.76,1.122780442237854,8.558124542236328
5KPH_4_8_4__id4,44,4,93.36777777777776,0.77,0.6966826319694519,3.986104726791382
5KPH_2_4_2__id13,44,5,91.58055555555556,0.73,0.6578387022018433,2.1101930141448975
5KPH_6_2_8__id6,43,2,96.40180555555555,0.82,0.8253332376480103,6.533810138702393
5KPH_4_2_5__id8,43,5,92.67625,0.74,0.8545224070549011,4.316703796386719
5KPH_2_4_5__id7,44,5,93.85375,0.79,0.7658560872077942,2.483535051345825
5KPH_2_8_4__id8,44,5,89.80180555555555,0.71,1.4183827638626099,1.2667239904403687
5KPH_4_6_7__id11,43,5,91.11027777777778,0.71,1.7239350080490112,2.6353163719177246
5KPE_4_2_8__id11,44,1,83.52518518518517,0.66,2.966855764389038,4.516621112823486
5KPH_2_6_2__id17,43,3,88.23208333333334,0.69,1.4093588590621948,1.4781676530838013
5KPE_4_8_6__id17,44,1,88.21796296296299,0.71,1.8947463035583496,3.3008294105529785
5KPE_4_6_7__id8,44,5,85.00592592592594,0.67,1.4430173635482788,3.496370792388916
5KPE_4_4_7__id16,43,1,87.6080555555556,0.72,1.9822574853897095,2.7692458629608154
5KPE_4_4_8__id15,43,3,82.82120370370369,0.65,1.8443903923034668,3.3218441009521484
5KPE_4_8_7__id2,42,1,81.45194444444444,0.64,1.5419925451278687,3.408745050430298
5KPH_2_8_4__id9,42,2,91.2425,0.76,0.7804136276245117,1.7725279331207275
5KPE_6_8_5__id22,44,1,73.43092592592592,0.61,3.861727714538574,4.0046000480651855
5KPE_2_2_1__id7,42,3,88.2825,0.71,1.1911840438842773,1.570372223854065
5KPH_4_4_4__id19,42,3,91.82,0.74,0.6684025526046753,4.210634708404541
5KPE_2_4_2__id15,42,3,87.80138888888888,0.69,1.4844028949737549,1.2585086822509766
5KPH_2_6_3__id6,42,1,92.99541666666669,0.77,0.8561061024665833,2.5664243698120117
5KPE_4_6_2__id6,44,2,85.58101851851852,0.7,1.931359052658081,3.4195196628570557
5KPE_2_6_9__id5,43,3,64.15194444444444,0.48,10.356250762939453,11.223235130310059
5KPE_4_8_7__id1,43,2,85.17537037037035,0.74,2.094613552093506,2.6549408435821533
5KPE_4_6_0__id0,42,1,80.5512962962963,0.65,2.4663572311401367,4.225366115570068
5KPH_2_6_1__id12,44,1,93.60222222222222,0.77,0.7719434499740601,2.5802252292633057
5KPE_2_8_4__id5,44,3,77.1162962962963,0.52,10.647830963134766,10.998653411865234
5KPE_4_4_1__id13,42,4,87.43833333333333,0.74,1.958526849746704,2.9225356578826904
5KPE_4_4_2__id16,42,1,82.99342592592592,0.64,1.839669942855835,3.148883104324341
5KPH_2_2_5__id10,44,3,86.79944444444443,0.68,1.0577991008758545,1.4956259727478027
5KPH_6_2_5__id0,42,4,92.91236111111112,0.78,0.608094334602356,6.097400188446045
5KPE_6_8_5__id0,43,1,85.18546296296296,0.71,1.8429968357086182,4.918912410736084
5KPH_2_4_4__id10,42,4,93.46694444444444,0.8,0.6528022289276123,2.1155858039855957
5KPH_6_2_9__id22,44,2,95.50611111111112,0.82,0.7154062390327454,6.225085735321045
5KPH_6_6_8__id14,43,5,93.87597222222225,0.77,1.1189491748809814,6.590312480926514
5KPH_4_8_6__id16,42,5,94.24263888888888,0.78,1.1970213651657104,4.979030132293701
5KPH_4_2_1__id19,44,3,87.87916666666666,0.68,1.8646997213363647,2.42787504196167
5KPH_4_8_8__id15,42,4,92.1340277777778,0.76,0.8926675915718079,4.2724528312683105
5KPE_2_4_7__id6,44,2,94.11925925925924,0.83,1.8409321308135986,0.989534854888916
5KPH_2_6_1__id8,44,4,93.35041666666666,0.77,0.717046856880188,2.578655958175659
5KPE_4_8_8__id14,44,5,87.74972222222223,0.72,1.8789314031600952,3.4843409061431885
5KPH_2_6_6__id5,44,1,92.00375,0.75,0.7334237694740295,2.1072440147399902
5KPE_2_6_8__id13,44,2,67.62712962962962,0.54,2.050976037979126,2.5876827239990234
5KPE_2_4_4__id6,42,5,84.43314814814818,0.64,1.4190071821212769,1.3271650075912476
5KPE_2_2_9__id22,44,2,91.47787037037035,0.82,2.0967280864715576,1.0985132455825806
5KPH_4_6_5__id1,42,3,84.33833333333332,0.65,1.6968210935592651,2.611499786376953
5KPH_2_6_9__id3,42,1,90.79486111111112,0.73,2.2086920738220215,1.3385910987854004
5KPE_2_6_3__id0,42,2,82.34416666666665,0.67,1.7306772470474243,1.8500221967697144
5KPH_2_2_5__id1,43,4,95.25569444444444,0.82,0.8004043698310852,2.4424209594726562
5KPH_2_2_9__id1,44,3,88.275,0.71,2.751383066177368,2.4872403144836426
5KPH_2_4_8__id13,43,2,95.22180555555556,0.81,0.6896847486495972,2.525113344192505
5KPE_4_4_8__id2,42,1,84.76287037037035,0.65,1.4766781330108643,3.1223909854888916
5KPE_2_8_2__id19,43,5,83.0176851851852,0.66,3.577199697494507,2.741804838180542
5KPH_4_2_7__id11,42,4,89.41291666666667,0.72,2.6026220321655273,1.6826764345169067
5KPH_2_6_0__id2,42,5,92.28180555555556,0.74,0.8679396510124207,2.6418542861938477
5KPH_2_2_3__id17,43,1,93.51569444444446,0.78,0.8633152842521667,2.3765859603881836
5KPE_6_8_5__id8,42,5,71.52712962962964,0.56,4.099005222320557,3.3814737796783447
5KPE_4_2_4__id11,43,5,83.8025,0.68,1.7858647108078003,3.339580774307251
5KPE_2_8_7__id0,43,2,71.25222222222222,0.58,4.878131866455078,5.190418243408203
5KPH_4_6_9__id19,44,2,95.61166666666666,0.82,0.5872206091880798,3.98176908493042
5KPE_4_2_6__id14,42,5,81.41314814814814,0.66,2.265216827392578,2.6296546459198
5KPH_4_2_6__id18,44,4,87.93430555555555,0.67,1.5744028091430664,3.017650842666626
5KPE_2_8_1__id22,42,3,78.81194444444444,0.56,2.159092664718628,2.207688808441162
5KPH_4_4_0__id8,42,4,92.76027777777776,0.78,0.7390474081039429,4.251009941101074
5KPH_4_6_3__id1,43,5,92.75041666666668,0.77,0.909265398979187,4.319095611572266
5KPE_2_6_1__id20,44,2,68.61842592592592,0.52,9.31052017211914,8.063273429870605
5KPH_6_6_8__id1,43,4,94.30708333333334,0.79,0.6501873731613159,6.324679374694824
5KPE_8_2_7__id3,44,5,67.3787962962963,0.54,6.270301342010498,3.8196725845336914
5KPE_2_4_7__id1,42,3,94.54870370370372,0.85,1.8233489990234375,1.2749016284942627
5KPE_2_8_4__id19,42,1,67.40148148148148,0.51,10.575176239013672,11.28073501586914
5KPH_8_8_5__id7,44,3,80.09958333333333,0.54,2.5073230266571045,6.985092639923096
5KPH_6_4_4__id22,44,5,92.98652777777778,0.75,0.8481554388999939,6.416552543640137
5KPH_4_8_2__id23,43,4,93.98111111111112,0.76,0.7929866313934326,4.358577728271484
5KPH_4_8_9__id17,42,5,93.88555555555556,0.78,0.7425334453582764,4.116466045379639
5KPH_4_6_6__id5,43,1,92.76513888888888,0.76,0.7625484466552734,4.320083141326904
5KPE_2_2_1__id8,44,4,92.43740740740742,0.81,1.7424567937850952,1.4030488729476929
5KPH_4_2_5__id1,44,4,93.63708333333334,0.78,0.8773955702781677,4.261628150939941
5KPH_4_2_9__id4,42,1,93.71208333333333,0.77,0.9453517198562622,4.330093860626221
5KPE_6_8_5__id14,42,5,77.6847222222222,0.58,2.854552745819092,4.441572189331055
5KPH_4_8_2__id22,42,1,92.66652777777776,0.75,0.954599142074585,4.447390079498291
5KPE_4_4_8__id1,44,4,88.11805555555556,0.73,1.5562551021575928,3.145481586456299
5KPE_4_4_0__id18,42,1,80.385,0.63,1.6253688335418701,3.1279611587524414
5KPH_2_2_1__id21,43,5,94.4323611111111,0.78,0.6825768947601318,2.1815972328186035
5KPH_2_2_5__id12,42,5,87.67486111111111,0.69,2.000533103942871,1.4263101816177368
5KPE_2_8_4__id22,42,5,63.23814814814814,0.48,4.5113935470581055,4.597472190856934
5KPE_2_4_5__id14,44,4,86.02527777777779,0.71,1.4238346815109253,1.404852271080017
5KPH_4_2_6__id4,42,4,94.86805555555556,0.79,0.7173698544502258,4.3202924728393555
5KPH_6_2_9__id9,43,1,92.7975,0.76,0.628913402557373,6.053070545196533
5KPE_2_8_8__id6,44,5,88.10111111111108,0.71,1.2807413339614868,2.3124074935913086
5KPE_2_8_7__id20,44,4,82.06694444444442,0.67,4.471529960632324,4.460236072540283
5KPH_2_4_3__id17,43,1,92.24541666666669,0.75,0.5929820537567139,2.0307414531707764
5KPE_4_6_4__id2,44,1,79.5124074074074,0.6,1.441818356513977,3.794280767440796
5KPH_2_4_3__id18,42,1,93.68541666666664,0.77,0.7387994527816772,2.145540237426758
5KPH_2_2_6__id16,44,5,92.55847222222224,0.75,0.8280819058418274,2.099106788635254
5KPE_4_6_6__id16,44,5,83.69574074074073,0.65,1.833349585533142,2.8211140632629395
5KPE_2_8_9__id20,43,4,76.45546296296297,0.61,3.304065704345703,3.5424437522888184
5KPH_4_4_2__id6,43,3,85.47347222222223,0.65,1.8488821983337402,2.3524856567382812
5KPH_2_2_2__id14,42,5,91.13875,0.73,0.8059053421020508,2.3297502994537354
5KPH_4_2_4__id16,43,1,88.26805555555555,0.69,1.0442185401916504,4.084600448608398
5KPE_4_6_0__id23,43,2,79.68722222222222,0.63,1.824973225593567,3.2884316444396973
5KPE_4_8_1__id9,42,5,87.28879629629628,0.75,1.8811938762664795,3.434068202972412
5KPH_4_8_5__id15,44,1,93.13708333333334,0.76,0.6586628556251526,4.061563014984131
5KPE_4_4_4__id0,42,5,82.68222222222222,0.68,1.8322675228118896,2.8841352462768555
5KPH_2_2_4__id12,42,2,94.40472222222222,0.79,0.7763205766677856,2.290510892868042
5KPE_4_6_3__id18,43,3,86.57120370370369,0.69,1.6771823167800903,3.143402576446533
5KPH_4_2_4__id0,43,2,91.1511111111111,0.76,2.993234872817993,3.6557490825653076
5KPH_4_2_0__id10,42,5,94.91083333333331,0.8,0.9099971055984497,4.458858966827393
5KPE_4_2_6__id21,43,2,79.03620370370372,0.66,2.3098323345184326,3.762238025665283
5KPE_6_4_6__id10,44,4,82.61972222222221,0.63,5.604938507080078,5.583160400390625
5KPH_2_2_2__id6,43,5,91.17222222222222,0.73,0.7842189073562622,2.2284414768218994
5KPH_4_8_9__id6,43,3,88.24930555555557,0.66,0.9035279750823975,3.799772262573242
5KPE_4_2_0__id23,42,2,74.59407407407407,0.6,1.6725140810012817,3.2343523502349854
5KPH_2_4_6__id16,43,1,92.78375,0.76,1.9183450937271118,0.9255356788635254
5KPE_4_4_5__id23,44,1,87.0101851851852,0.75,1.5760513544082642,3.2563319206237793
5KPE_4_6_1__id12,44,4,86.42611111111111,0.72,1.7056101560592651,3.366492748260498
5KPH_4_8_4__id16,44,3,94.86486111111113,0.8,0.8125824928283691,4.396119594573975
5KPE_4_2_8__id12,42,1,85.58379629629631,0.69,1.8579281568527222,2.75732159614563
5KPH_4_6_7__id20,44,2,93.30819444444442,0.79,0.9969933032989502,4.6572041511535645
5KPE_2_4_0__id11,42,1,84.60944444444443,0.7,1.5915920734405518,1.4289004802703857
5KPE_4_6_9__id19,43,3,86.82703703703703,0.7,1.6237235069274902,3.273242950439453
5KPH_6_2_8__id1,44,3,87.42513888888888,0.67,0.8895593285560608,5.566808700561523
5KPE_2_2_8__id5,42,1,87.8127777777778,0.74,1.6784684658050537,1.1081316471099854
5KPH_2_8_3__id5,44,2,92.23791666666664,0.75,0.7074846625328064,2.325247287750244
5KPE_4_2_4__id4,43,2,82.28361111111114,0.7,2.0376579761505127,2.9676382541656494
5KPE_4_6_3__id1,42,4,86.50611111111108,0.73,1.7164722681045532,3.611402750015259
5KPH_4_4_7__id16,42,3,90.51958333333332,0.71,0.781746506690979,4.302517414093018
5KPH_4_8_0__id17,44,3,93.28236111111111,0.78,0.8253635764122009,4.459505081176758
5KPE_2_2_7__id6,42,2,88.54314814814815,0.76,1.892112135887146,1.0334447622299194
5KPH_6_6_8__id0,42,3,87.89208333333333,0.68,1.2422611713409424,5.434037685394287
5KPH_4_4_6__id14,43,2,96.22833333333332,0.83,0.8881210088729858,4.49726676940918
5KPE_4_8_9__id22,42,4,84.8990740740741,0.71,1.665591835975647,3.9213340282440186
5KPH_8_8_0__id22,42,2,80.91791666666667,0.6,2.3846559524536133,5.973886013031006
5KPH_2_4_4__id5,43,2,94.25333333333332,0.81,0.5406496524810791,2.2988405227661133
5KPE_6_4_6__id23,42,1,84.6377777777778,0.71,1.440245509147644,5.444526672363281
5KPH_4_8_2__id20,43,2,95.58763888888888,0.81,0.9545472860336304,4.500725269317627
5KPH_2_2_7__id21,43,3,93.75458333333331,0.78,0.7554062604904175,1.5652695894241333
5KPH_2_2_6__id23,42,4,91.49194444444444,0.77,0.7230751514434814,2.0839903354644775
5KPH_8_8_0__id16,43,5,86.89013888888888,0.65,1.809964656829834,6.513804912567139
5KPH_4_4_5__id12,44,2,88.98069444444445,0.71,0.9744732975959778,3.768796443939209
5KPE_4_2_5__id6,42,1,74.05851851851851,0.6,2.3515143394470215,2.6676714420318604
5KPE_4_2_3__id10,44,4,68.0250925925926,0.51,10.449714660644531,10.479853630065918
5KPE_4_2_6__id16,44,2,86.32851851851852,0.75,3.2685937881469727,3.461273431777954
5KPE_2_8_2__id10,42,5,70.64842592592592,0.58,3.865232467651367,3.3856160640716553
5KPH_2_6_9__id14,43,1,90.6484722222222,0.7,0.7291399240493774,2.084200620651245
5KPE_4_4_6__id10,43,1,87.59564814814816,0.73,1.6574512720108032,3.0560693740844727
5KPE_6_4_7__id12,44,1,72.63083333333331,0.58,4.695167541503906,4.367822170257568
5KPH_8_6_4__id11,43,3,90.39305555555556,0.72,0.7616482377052307,8.084074974060059
5KPE_6_2_0__id13,43,2,66.63537037037037,0.52,3.6374640464782715,2.986673593521118
5KPE_2_8_4__id13,44,2,87.74740740740742,0.75,2.211132287979126,3.109747886657715
5KPH_2_6_0__id1,44,2,94.56541666666664,0.81,0.8529729843139648,2.6699109077453613
5KPE_6_2_0__id12,42,4,84.91435185185185,0.69,1.3968563079833984,5.163993835449219
5KPE_2_8_2__id9,44,5,74.43537037037036,0.59,3.093787670135498,2.950711250305176
5KPH_2_6_3__id10,44,2,94.20791666666668,0.8,0.7668104767799377,2.5252926349639893
5KPH_6_6_8__id5,44,4,91.04166666666669,0.73,1.4087742567062378,5.350759506225586
5KPH_2_6_3__id13,43,3,91.56402777777777,0.74,2.3233625888824463,1.3806838989257812
5KPE_4_6_0__id10,42,1,82.04120370370369,0.64,1.9087977409362793,3.851280450820923
5KPE_2_2_7__id6,42,1,88.76259259259258,0.73,1.9271464347839355,1.0638419389724731
5KPH_8_8_9__id1,42,2,79.04222222222222,0.54,3.474186420440674,5.749267101287842
5KPH_4_4_5__id22,43,5,88.80250000000001,0.7,1.9830389022827148,2.7352590560913086
5KPH_2_4_7__id1,43,5,91.70208333333332,0.75,0.7142969369888306,2.2332215309143066
5KPH_2_6_6__id13,43,5,94.63166666666666,0.8,0.7869560718536377,2.4840242862701416
5KPH_2_2_3__id18,43,4,91.45,0.73,0.8076028227806091,2.1137797832489014
5KPH_2_6_5__id10,44,1,89.56305555555554,0.7,1.832826018333435,1.2646251916885376
5KPH_6_2_8__id22,44,1,94.43222222222222,0.78,1.0129486322402954,6.59567403793335
5KPH_2_6_2__id7,43,2,93.40847222222222,0.79,0.6750212907791138,2.2374627590179443
5KPH_4_2_9__id12,43,3,95.91680555555556,0.83,0.7515124678611755,4.221646308898926
5KPH_2_6_1__id15,42,4,93.32152777777776,0.78,0.5562217831611633,2.360300064086914
5KPH_8_8_5__id1,42,3,76.80125000000001,0.51,1.4723175764083862,8.284743309020996
5KPH_2_4_7__id21,43,1,92.19097222222224,0.74,0.8684297204017639,2.5015299320220947
5KPH_2_8_8__id12,44,5,91.92347222222222,0.75,0.6925328373908997,2.506328821182251
