name,seed,model,plddt,ptm,rmsd_start,rmsd_end
5KPH_4_4_5_combined_id14,42,3,80.5340277777778,0.55,1.98613703250885,3.848231792449951
5KPE_8_2_7_combined_id22,42,2,61.47583333333333,0.54,11.330463409423828,14.22928524017334
5KPE_2_4_7_combined_id2,44,3,74.38805555555557,0.55,3.931741237640381,3.999451160430908
5KPE_4_4_4_combined_id19,43,3,84.2112962962963,0.69,1.984076976776123,2.9112765789031982
5KPE_4_6_7_combined_id13,43,4,66.91018518518518,0.53,2.5889298915863037,3.1461689472198486
5KPH_6_4_1_combined_id3,44,3,91.67875,0.75,0.8807691335678101,5.857926845550537
5KPH_6_4_0_combined_id24,42,3,90.94125,0.73,0.883097231388092,5.99180793762207
5KPH_6_6_8_combined_id20,44,3,92.0623611111111,0.74,0.8980620503425598,6.3068976402282715
5KPE_4_4_2_combined_id22,42,3,77.7101851851852,0.64,10.603157997131348,12.161867141723633
5KPH_2_2_0_combined_id19,42,5,87.68930555555556,0.68,1.0992951393127441,2.581826686859131
5KPE_4_8_8_combined_id20,44,1,74.61037037037036,0.65,2.0295803546905518,3.4136199951171875
5KPH_4_2_3_combined_id8,44,4,89.88624999999999,0.73,2.631870746612549,1.8166238069534302
5KPE_2_4_3_combined_id4,43,1,87.34351851851852,0.73,1.3906525373458862,1.8684628009796143
5KPE_6_2_0_combined_id8,44,3,70.32175925925925,0.52,10.992327690124512,11.94145393371582
5KPE_2_8_0_combined_id12,43,5,76.88222222222223,0.57,11.605737686157227,11.58774471282959
5KPH_4_6_6_combined_id16,44,4,92.75625,0.78,0.7011106610298157,3.864598274230957
5KPH_2_4_9_combined_id14,44,4,65.87708333333335,0.48,9.875576972961426,10.17673397064209
5KPE_4_4_2_combined_id13,42,4,60.25046296296296,0.47,10.895258903503418,12.907729148864746
5KPH_4_4_2_combined_id17,42,5,90.44486111111112,0.72,1.1355962753295898,3.4487054347991943
5KPH_2_8_5_combined_id10,44,5,88.38291666666666,0.7,1.650734782218933,1.2716325521469116
5KPE_4_4_1_combined_id23,42,2,81.43157407407408,0.71,2.0472476482391357,3.2268574237823486
5KPE_2_2_3_combined_id4,44,3,91.29083333333334,0.79,1.4897006750106812,1.1186342239379883
5KPE_2_2_3_combined_id20,44,5,84.04574074074073,0.66,1.7278258800506592,1.3110705614089966
5KPE_2_4_6_combined_id23,44,2,94.38435185185185,0.83,1.4852213859558105,1.970530390739441
5KPE_4_4_7_combined_id11,44,5,87.84074074074073,0.75,1.614877462387085,3.384547710418701
5KPE_4_6_0_combined_id12,44,2,81.81925925925923,0.68,1.943548560142517,3.2774877548217773
5KPE_2_8_7_combined_id18,43,1,86.17833333333334,0.71,1.5067301988601685,1.6919459104537964
5KPH_4_8_5_combined_id19,43,2,95.00083333333332,0.81,1.2613099813461304,3.685514211654663
5KPH_4_6_5_combined_id7,44,1,84.94888888888889,0.63,1.2764058113098145,3.4835500717163086
5KPH_4_2_9_combined_id21,42,3,93.19111111111113,0.76,1.1134108304977417,3.5232980251312256
5KPH_2_8_9_combined_id20,43,2,94.63444444444444,0.8,0.815835177898407,1.9942984580993652
5KPE_4_6_4_combined_id10,43,5,64.44,0.43,12.485630989074707,12.084254264831543
5KPH_4_8_2_combined_id20,42,2,92.75694444444446,0.78,0.8072049617767334,4.196126461029053
5KPH_2_8_5_combined_id13,43,4,91.7913888888889,0.75,0.6182876825332642,2.224506139755249
5KPH_4_8_3_combined_id16,44,3,86.1836111111111,0.64,3.037849187850952,1.7562352418899536
5KPH_4_6_4_combined_id18,44,2,86.72694444444444,0.67,2.4512312412261963,1.9708956480026245
5KPH_4_2_9_combined_id17,42,3,87.11986111111112,0.65,1.0202306509017944,3.580918073654175
5KPH_2_6_8_combined_id5,44,1,89.42888888888889,0.7,0.5242742300033569,2.2914862632751465
5KPE_4_8_9_combined_id20,43,3,59.937314814814826,0.43,9.766777038574219,10.077404975891113
5KPH_6_2_5_combined_id17,43,4,95.38680555555555,0.81,1.1331660747528076,5.68321418762207
5KPH_8_8_5_combined_id13,44,4,80.14263888888888,0.61,4.8279709815979,3.8067703247070312
5KPH_6_2_9_combined_id13,42,1,91.97375,0.76,0.9021085500717163,5.959954261779785
5KPH_2_4_7_combined_id7,44,2,87.70569444444445,0.7,0.9679632186889648,2.3700058460235596
5KPE_2_2_3_combined_id17,43,4,88.70879629629628,0.75,1.3850822448730469,1.38362717628479
5KPE_2_6_8_combined_id22,42,3,86.48851851851852,0.7,1.5348069667816162,1.559399127960205
5KPE_4_6_5_combined_id7,42,1,81.11333333333333,0.7,2.2152912616729736,2.5647807121276855
5KPE_4_8_1_combined_id17,42,2,81.7097222222222,0.68,1.4449678659439087,3.6022284030914307
5KPE_2_4_7_combined_id17,42,4,86.85407407407405,0.7,11.583971977233887,11.322834014892578
5KPH_2_4_3_combined_id14,44,3,91.42847222222224,0.72,0.6702842116355896,1.7644144296646118
5KPE_2_8_9_combined_id11,43,4,89.70944444444443,0.77,1.4194660186767578,1.8486963510513306
5KPH_6_2_5_combined_id5,42,3,86.24833333333332,0.65,0.8383532166481018,5.7043232917785645
5KPE_2_2_9_combined_id21,43,3,72.0587037037037,0.57,11.486127853393555,11.749858856201172
5KPH_2_4_0_combined_id22,44,4,85.88819444444442,0.69,0.8583528399467468,1.7009354829788208
5KPE_4_2_7_combined_id14,42,1,83.43527777777778,0.69,2.428868293762207,3.8602137565612793
5KPH_2_2_9_combined_id18,42,4,90.93069444444444,0.73,0.714729368686676,2.3686656951904297
5KPE_4_2_9_combined_id11,43,4,68.87074074074074,0.54,10.548013687133789,12.021410942077637
5KPE_2_6_4_combined_id1,42,4,85.71351851851851,0.73,1.338558554649353,1.726672649383545
5KPH_4_2_4_combined_id13,43,5,90.23888888888888,0.73,0.9277910590171814,3.590580940246582
5KPH_2_6_1_combined_id15,44,5,85.05958333333334,0.66,1.3835128545761108,3.153533935546875
5KPE_4_6_2_combined_id8,44,1,79.43305555555554,0.65,1.7681972980499268,3.167243003845215
5KPE_4_2_9_combined_id11,42,4,67.47749999999999,0.52,10.474081039428711,12.00000286102295
5KPE_4_4_5_combined_id10,44,4,84.58546296296294,0.74,4.357661247253418,4.3851447105407715
5KPE_4_2_0_combined_id5,42,3,75.12796296296295,0.56,3.284640312194824,3.7570347785949707
5KPE_4_8_5_combined_id20,42,4,65.34175925925926,0.51,11.021617889404297,12.053176879882812
5KPE_2_4_6_combined_id7,42,3,90.60314814814814,0.74,1.3946613073349,1.4467649459838867
5KPH_4_8_9_combined_id1,43,3,87.43027777777777,0.66,1.0475220680236816,4.353639125823975
5KPH_2_8_2_combined_id3,42,1,79.90319444444445,0.57,2.7343101501464844,2.4931862354278564
5KPH_4_8_0_combined_id12,43,4,87.87930555555555,0.69,2.026977777481079,2.339911699295044
5KPH_8_8_9_combined_id1,43,1,86.49472222222222,0.71,1.8314242362976074,7.164200305938721
5KPE_2_8_3_combined_id21,43,4,88.9410185185185,0.78,1.4175028800964355,2.223987340927124
5KPH_4_2_8_combined_id12,44,2,92.6027777777778,0.78,0.5906416773796082,3.887934446334839
5KPE_2_2_6_combined_id24,44,4,93.73120370370371,0.83,1.5716193914413452,1.254537582397461
5KPE_4_2_8_combined_id2,42,5,75.4773148148148,0.53,10.766663551330566,9.86044979095459
5KPE_6_6_8_combined_id3,42,2,58.40111111111111,0.46,10.761598587036133,13.625297546386719
5KPE_2_8_8_combined_id11,43,4,74.53324074074072,0.55,11.180469512939453,10.716829299926758
5KPE_4_4_2_combined_id3,44,3,79.49499999999998,0.63,2.3914268016815186,2.5289394855499268
5KPH_4_2_7_combined_id9,43,4,88.67125,0.67,0.7778850793838501,4.001237392425537
5KPH_4_2_6_combined_id7,43,3,89.16361111111111,0.7,0.8734611868858337,3.553891181945801
5KPH_2_6_5_combined_id8,43,1,87.54694444444445,0.65,0.7048406004905701,2.25004243850708
5KPH_2_4_0_combined_id24,43,5,89.33986111111112,0.69,1.110291600227356,2.5291988849639893
5KPE_4_4_8_combined_id14,43,4,67.84092592592593,0.53,11.210287094116211,11.256057739257812
5KPH_6_2_8_combined_id14,42,2,92.52263888888888,0.77,1.0495216846466064,5.495030879974365
5KPE_6_8_5_combined_id23,43,4,67.30805555555555,0.58,8.500858306884766,6.597431182861328
5KPH_2_2_3_combined_id20,44,2,92.14819444444444,0.77,0.9160187244415283,1.4335366487503052
5KPE_2_2_0_combined_id1,42,2,86.9975,0.71,1.6653906106948853,1.5937480926513672
5KPE_4_4_1_combined_id3,43,3,79.81453703703703,0.62,1.8507221937179565,3.9013679027557373
5KPH_2_8_0_combined_id13,43,4,90.10583333333334,0.72,0.7724900841712952,2.0330233573913574
5KPE_4_4_8_combined_id1,44,5,91.55546296296296,0.81,1.7305561304092407,3.367626905441284
5KPE_4_6_2_combined_id19,44,5,68.62824074074074,0.53,5.945870876312256,5.061918258666992
5KPH_4_2_0_combined_id10,42,1,91.52458333333334,0.75,0.9227595925331116,3.494856119155884
5KPH_2_8_0_combined_id17,44,5,88.02694444444444,0.72,1.0220308303833008,2.313270330429077
5KPE_4_4_7_combined_id2,44,3,88.9347222222222,0.81,2.2058117389678955,3.415823221206665
5KPH_6_6_8_combined_id7,44,2,85.1398611111111,0.65,1.9517738819122314,4.465176105499268
5KPE_2_8_1_combined_id10,42,2,82.96666666666668,0.69,2.5890862941741943,2.8960952758789062
5KPH_2_4_5_combined_id4,44,5,89.13375,0.7,0.7431945204734802,2.004408121109009
5KPH_4_8_0_combined_id14,43,2,83.15041666666667,0.64,1.9769372940063477,2.4283881187438965
5KPE_2_2_2_combined_id23,44,3,88.51203703703705,0.72,1.201324462890625,1.6407442092895508
5KPE_4_4_7_combined_id17,42,1,83.29972222222223,0.71,1.7777560949325562,3.16809344291687
5KPH_2_2_2_combined_id13,44,5,87.58708333333334,0.69,0.9789149165153503,1.810081958770752
5KPH_4_6_2_combined_id11,43,3,78.77472222222222,0.56,2.974104166030884,2.568835496902466
5KPE_4_4_6_combined_id11,44,3,86.19157407407407,0.73,2.2538392543792725,4.264037132263184
5KPH_4_8_2_combined_id6,42,5,89.60930555555557,0.7,0.8939938545227051,4.045619010925293
5KPH_4_8_4_combined_id13,43,3,90.125,0.7,0.8009889125823975,4.2453107833862305
5KPE_4_6_1_combined_id6,43,2,71.69444444444446,0.51,12.120570182800293,11.396651268005371
5KPE_2_2_0_combined_id1,44,4,89.17833333333336,0.74,1.370246410369873,1.503073811531067
5KPH_2_4_0_combined_id2,42,2,96.29194444444444,0.83,0.537678599357605,2.140047788619995
5KPE_4_8_3_combined_id5,42,5,82.26453703703704,0.67,1.77556574344635,3.561049461364746
5KPH_4_8_0_combined_id5,44,3,84.81125,0.64,1.3750425577163696,3.1295764446258545
5KPE_2_6_6_combined_id24,43,3,91.06898148148149,0.8,1.4235172271728516,1.7894244194030762
5KPE_2_4_8_combined_id2,42,3,88.9636111111111,0.75,1.401732087135315,1.8280065059661865
5KPE_2_4_6_combined_id15,42,1,94.66842592592592,0.85,1.4105006456375122,1.485137939453125
5KPE_2_2_9_combined_id17,43,5,87.79953703703706,0.73,1.659262776374817,1.5637073516845703
5KPE_2_2_8_combined_id20,43,5,86.9762962962963,0.7,1.2553527355194092,1.8299615383148193
5KPE_2_6_0_combined_id1,42,3,83.22101851851852,0.66,1.9168758392333984,1.4177643060684204
5KPH_2_2_2_combined_id23,44,5,86.61305555555555,0.67,1.6289849281311035,1.1645622253417969
5KPH_4_8_2_combined_id23,43,1,90.71333333333334,0.74,1.691220998764038,3.636213779449463
5KPH_2_4_4_combined_id19,43,3,93.84833333333334,0.79,0.6576583385467529,2.1092422008514404
5KPH_4_4_2_combined_id18,42,3,89.47236111111111,0.7,2.475414514541626,1.837364673614502
5KPE_2_6_5_combined_id2,43,1,86.08648148148148,0.72,1.5203322172164917,1.4394854307174683
5KPH_2_4_6_combined_id21,42,4,92.20986111111112,0.75,0.8770643472671509,2.042775869369507
5KPH_4_6_9_combined_id17,42,3,85.25791666666666,0.64,1.220644474029541,4.453755855560303
5KPH_2_6_9_combined_id6,43,4,87.37847222222223,0.68,0.5911857485771179,1.9056823253631592
5KPH_2_2_6_combined_id12,42,3,93.18625,0.76,1.7429890632629395,1.1568008661270142
5KPH_2_4_2_combined_id10,44,5,90.20819444444444,0.74,1.1316852569580078,1.6373459100723267
5KPH_4_8_7_combined_id12,42,2,89.68541666666667,0.75,0.8959192037582397,4.04713249206543
5KPE_2_6_9_combined_id20,43,3,87.62518518518517,0.7,1.206395149230957,1.7646586894989014
5KPH_4_6_4_combined_id19,42,1,89.4701388888889,0.69,0.9634735584259033,3.6116182804107666
5KPH_2_2_9_combined_id20,43,2,93.00833333333334,0.78,1.8794004917144775,0.8408583998680115
5KPE_2_8_0_combined_id16,43,4,88.34148148148151,0.77,1.1819605827331543,1.8986037969589233
5KPH_2_4_9_combined_id17,42,2,88.31319444444445,0.72,1.9985125064849854,1.5473231077194214
5KPE_4_8_8_combined_id24,43,2,80.58805555555556,0.69,2.0605697631835938,3.306647300720215
5KPH_4_2_1_combined_id4,44,2,95.36194444444445,0.82,0.7333335280418396,3.8176109790802
5KPE_2_2_6_combined_id13,43,1,88.23712962962964,0.77,1.7053415775299072,1.1465001106262207
5KPE_2_8_6_combined_id10,44,5,83.08212962962962,0.65,1.4156244993209839,1.9195677042007446
5KPH_2_2_8_combined_id14,44,4,87.85208333333333,0.7,0.8709439039230347,2.202299118041992
5KPH_4_2_6_combined_id4,43,1,87.64791666666666,0.66,2.8889102935791016,3.5361602306365967
5KPH_2_4_2_combined_id10,43,2,93.05819444444444,0.78,1.3069504499435425,1.3881733417510986
5KPH_2_2_3_combined_id10,43,1,93.18972222222222,0.77,2.2120821475982666,0.8121157884597778
5KPE_4_8_8_combined_id9,43,4,73.87666666666668,0.66,10.28278923034668,11.497381210327148
5KPE_2_4_6_combined_id18,43,5,72.02351851851851,0.55,11.571260452270508,11.403674125671387
5KPH_4_4_1_combined_id13,42,5,96.15819444444443,0.83,0.6734774708747864,4.197856903076172
5KPE_2_2_6_combined_id21,44,3,89.49462962962961,0.75,1.611555576324463,1.4234737157821655
5KPE_6_4_6_combined_id16,44,4,54.41851851851852,0.37,10.34011459350586,10.827513694763184
5KPE_4_8_3_combined_id20,42,2,74.14666666666666,0.6,9.760966300964355,10.13158130645752
5KPH_4_4_6_combined_id11,42,3,86.55763888888889,0.65,1.563288927078247,2.9022536277770996
5KPH_2_4_2_combined_id21,42,5,91.59319444444444,0.73,0.669283390045166,2.260903835296631
5KPH_4_8_3_combined_id10,42,2,87.50916666666666,0.67,2.833447217941284,3.2735021114349365
5KPE_2_8_3_combined_id1,42,2,65.47722222222222,0.54,2.5491621494293213,3.11702823638916
5KPE_4_8_5_combined_id13,42,3,66.06175925925926,0.53,10.695841789245605,12.214888572692871
5KPH_6_4_1_combined_id3,42,1,91.60833333333332,0.75,0.8432767391204834,5.707247257232666
5KPE_4_2_8_combined_id12,43,1,71.28888888888889,0.59,10.439752578735352,10.74782657623291
5KPH_4_2_3_combined_id11,44,5,87.09319444444445,0.66,1.0095266103744507,3.693007469177246
5KPH_4_8_6_combined_id21,44,4,88.57930555555556,0.69,2.051159620285034,2.3962862491607666
5KPE_4_2_0_combined_id18,44,5,87.80027777777777,0.77,1.7078477144241333,3.3177080154418945
5KPH_2_6_9_combined_id3,42,5,87.23263888888887,0.7,1.1165210008621216,1.602277159690857
5KPH_4_4_4_combined_id12,42,2,94.86833333333334,0.82,0.7883699536323547,3.875516414642334
5KPH_4_6_8_combined_id20,42,1,82.68208333333334,0.64,1.698103427886963,3.964674234390259
5KPH_2_6_1_combined_id20,43,3,90.84541666666668,0.74,1.0822077989578247,1.8726611137390137
5KPH_4_6_0_combined_id19,44,5,85.62194444444444,0.65,1.343772530555725,3.273637294769287
5KPE_2_2_3_combined_id5,44,1,76.81546296296295,0.65,9.954634666442871,10.139058113098145
5KPE_2_6_0_combined_id7,42,3,82.59194444444441,0.66,1.2861623764038086,1.9777982234954834
5KPE_2_6_9_combined_id24,42,2,91.06833333333334,0.79,1.719820499420166,1.2868341207504272
5KPE_4_4_4_combined_id24,44,2,68.89944444444444,0.54,2.399488925933838,2.7414755821228027
5KPE_2_4_7_combined_id9,44,2,87.41074074074074,0.69,1.4376906156539917,1.507193922996521
5KPE_2_8_6_combined_id20,43,3,63.84342592592594,0.51,10.547077178955078,11.395211219787598
5KPE_4_8_5_combined_id19,44,2,59.89351851851852,0.44,7.754385471343994,8.194578170776367
5KPH_4_6_9_combined_id21,44,4,87.7498611111111,0.7,2.555036783218384,1.7741724252700806
5KPH_4_4_3_combined_id13,43,4,89.20930555555556,0.7,0.8575378060340881,3.919003963470459
5KPH_2_2_7_combined_id18,42,3,93.10986111111112,0.77,0.6904845237731934,1.7071398496627808
5KPH_4_6_3_combined_id23,42,3,84.42916666666666,0.62,1.7177280187606812,2.7388205528259277
5KPE_4_6_0_combined_id23,42,5,86.06185185185186,0.7,1.139177680015564,3.774320602416992
5KPH_2_6_7_combined_id8,42,5,90.33333333333331,0.71,1.0701326131820679,2.592625617980957
5KPH_2_8_0_combined_id5,44,2,91.02277777777778,0.75,1.3471357822418213,2.7438974380493164
5KPH_4_4_7_combined_id22,43,5,88.64125,0.71,1.4443014860153198,4.010956764221191
5KPE_2_2_2_combined_id16,42,3,87.16166666666666,0.69,1.2302227020263672,1.413370966911316
5KPE_4_8_4_combined_id6,42,1,76.51166666666666,0.65,2.44972825050354,3.6787567138671875
5KPH_2_8_2_combined_id2,44,2,91.14333333333332,0.77,1.0008176565170288,1.6655710935592651
5KPE_2_6_3_combined_id16,42,3,85.97185185185188,0.67,1.2134302854537964,2.049078941345215
5KPE_2_6_3_combined_id19,42,1,69.24685185185186,0.56,1.959551453590393,1.507226586341858
5KPH_2_2_8_combined_id11,44,2,91.87083333333332,0.76,1.1988612413406372,1.480381727218628
5KPE_2_4_6_combined_id2,43,1,90.2287962962963,0.79,1.5495883226394653,2.188488721847534
5KPH_4_2_2_combined_id14,42,4,88.96652777777778,0.71,2.1266226768493652,3.8776113986968994
5KPE_2_2_2_combined_id9,43,3,90.50805555555554,0.79,1.2369078397750854,1.4687460660934448
5KPE_4_4_5_combined_id14,42,1,78.28000000000002,0.58,1.810633897781372,3.426802158355713
5KPH_4_4_2_combined_id16,44,1,85.64486111111111,0.66,2.2336788177490234,2.9715020656585693
5KPE_4_4_0_combined_id5,44,5,79.87546296296297,0.58,11.48462963104248,11.302634239196777
5KPE_2_2_5_combined_id1,42,5,85.41703703703705,0.66,1.428971767425537,1.5016382932662964
5KPE_2_8_3_combined_id24,42,3,80.06870370370369,0.69,2.281881809234619,1.8454089164733887
5KPE_6_2_0_combined_id24,43,5,52.2962037037037,0.41,10.75381851196289,12.816229820251465
5KPH_4_8_9_combined_id18,44,4,92.0676388888889,0.77,0.8443480730056763,4.095084190368652
5KPH_2_2_7_combined_id14,43,2,94.07472222222222,0.8,1.1558208465576172,1.2874085903167725
5KPH_4_2_4_combined_id21,43,1,92.95347222222222,0.77,0.7636253237724304,3.9161126613616943
5KPE_2_6_7_combined_id17,43,2,67.86231481481482,0.53,11.302434921264648,11.1489896774292
5KPE_2_6_1_combined_id9,42,4,89.5362037037037,0.78,1.1418174505233765,1.8793350458145142
5KPH_4_2_5_combined_id22,43,1,85.26222222222223,0.65,1.60016667842865,3.2640633583068848
5KPH_4_4_3_combined_id1,44,1,86.59916666666666,0.65,0.8164196610450745,3.969665050506592
5KPH_6_4_4_combined_id6,43,5,88.50625,0.71,1.0184708833694458,5.41660213470459
5KPH_4_2_0_combined_id2,44,3,93.12916666666668,0.76,0.9594559669494629,3.5427210330963135
5KPE_2_6_8_combined_id12,44,2,83.70462962962965,0.69,1.3133753538131714,1.586448311805725
5KPH_4_6_4_combined_id18,43,2,86.90319444444445,0.67,2.43497633934021,1.978893756866455
5KPH_2_4_3_combined_id20,42,5,91.1036111111111,0.77,0.6831119060516357,2.0117340087890625
5KPE_4_4_7_combined_id9,44,3,56.90907407407407,0.46,3.509948968887329,3.177016019821167
5KPE_4_2_3_combined_id19,43,2,63.765833333333326,0.55,10.572855949401855,12.166333198547363
5KPH_2_4_8_combined_id22,43,5,86.98888888888888,0.67,1.3072267770767212,1.4988967180252075
5KPE_2_8_0_combined_id14,44,4,64.60287037037037,0.49,11.612634658813477,11.036455154418945
5KPH_2_8_0_combined_id15,43,5,88.56694444444445,0.65,0.9552098512649536,2.563804864883423
5KPE_2_8_5_combined_id18,42,1,87.44138888888891,0.73,1.6231846809387207,1.6048333644866943
5KPH_2_8_5_combined_id1,43,4,86.36472222222223,0.64,0.725286066532135,1.8559274673461914
5KPH_4_6_0_combined_id22,44,4,94.24875,0.8,0.8082315325737,3.725994825363159
5KPH_2_2_8_combined_id12,43,5,95.31277777777778,0.81,0.5247564315795898,2.0509161949157715
5KPH_4_8_5_combined_id16,44,3,89.26152777777777,0.69,2.2980222702026367,2.1270785331726074
5KPE_4_6_8_combined_id8,43,3,86.71703703703703,0.74,1.6343129873275757,3.7795443534851074
5KPE_2_8_0_combined_id17,44,5,90.64416666666666,0.79,1.3852787017822266,1.9795708656311035
5KPE_2_8_5_combined_id4,43,2,86.40962962962963,0.73,1.5390242338180542,1.8892461061477661
5KPE_4_4_9_combined_id3,42,5,64.56888888888888,0.52,10.315656661987305,10.342791557312012
5KPH_4_8_0_combined_id14,43,1,82.11638888888889,0.63,1.4761180877685547,2.9456276893615723
5KPH_2_2_9_combined_id1,42,4,88.87819444444443,0.68,0.9600524306297302,1.4407728910446167
5KPH_2_8_2_combined_id11,43,4,94.41597222222224,0.81,0.8098992109298706,2.290790557861328
5KPH_2_2_9_combined_id19,44,1,90.3938888888889,0.7,0.7432342767715454,2.0058233737945557
5KPH_4_2_0_combined_id4,44,4,92.50347222222224,0.77,0.8482571244239807,3.6744279861450195
5KPH_2_8_3_combined_id1,43,1,92.9252777777778,0.78,0.964728832244873,1.6602014303207397
5KPE_2_6_2_combined_id2,42,4,85.61157407407407,0.71,1.118577003479004,1.9883815050125122
5KPE_4_2_0_combined_id4,43,4,88.27203703703702,0.75,1.457608938217163,3.4244940280914307
5KPH_8_8_9_combined_id14,44,2,79.24847222222222,0.59,3.1167256832122803,5.897861003875732
5KPH_4_2_2_combined_id20,42,1,84.58930555555555,0.66,1.830533504486084,2.5249624252319336
5KPH_2_4_9_combined_id12,42,1,96.16083333333331,0.81,0.7147118449211121,2.331451416015625
