name,seed,model,plddt,ptm,rmsd_start,rmsd_end
5KPH_2_6_7_combined_id16,43,5,87.23388888888888,0.67,2.0074644088745117,1.3587861061096191
5KPE_2_2_5_combined_id18,44,4,91.8163888888889,0.79,1.5799845457077026,1.4322669506072998
5KPH_4_6_6_combined_id1,44,3,87.58666666666666,0.68,1.1121609210968018,3.269740104675293
5KPH_4_2_0_combined_id20,43,4,86.3898611111111,0.7,1.0994757413864136,3.387200355529785
5KPE_4_4_5_combined_id15,42,5,67.51148148148148,0.45,11.179614067077637,10.920025825500488
5KPH_2_8_5_combined_id4,42,4,92.08638888888888,0.78,0.9306001663208008,1.790696382522583
5KPE_4_6_6_combined_id3,42,4,63.63722222222221,0.47,11.365352630615234,11.869123458862305
5KPE_4_6_0_combined_id10,43,4,76.05009259259258,0.58,2.003530979156494,3.524258852005005
5KPE_4_6_7_combined_id12,42,1,89.82277777777779,0.76,1.775875210762024,3.671436071395874
5KPE_2_8_7_combined_id12,42,1,88.22425925925927,0.73,1.6265668869018555,2.364682912826538
5KPE_2_8_6_combined_id6,44,4,84.47046296296296,0.7,1.4387916326522827,1.8067642450332642
5KPE_6_8_5_combined_id16,43,2,66.48777777777778,0.56,9.393779754638672,9.239089965820312
5KPH_4_8_3_combined_id14,44,3,90.5184722222222,0.69,0.8879412412643433,4.1805419921875
5KPH_2_6_8_combined_id5,44,5,88.85763888888889,0.72,1.3525032997131348,3.066189765930176
5KPH_4_8_7_combined_id11,43,3,88.94291666666668,0.71,1.2186636924743652,3.7690649032592773
5KPH_6_2_8_combined_id19,44,2,94.03666666666666,0.8,0.6692155003547668,6.129298210144043
5KPE_2_6_3_combined_id19,42,3,89.93574074074074,0.72,1.2176049947738647,2.122990131378174
5KPH_4_2_2_combined_id5,43,4,86.31458333333333,0.71,2.886629104614258,2.254028558731079
5KPE_2_2_8_combined_id19,43,1,86.17518518518517,0.73,1.6419086456298828,1.20173978805542
5KPE_4_6_1_combined_id18,42,4,63.29398148148149,0.47,11.892277717590332,10.778249740600586
5KPE_4_6_3_combined_id22,42,1,79.07564814814816,0.66,2.7831010818481445,2.425236940383911
5KPH_4_2_6_combined_id10,44,3,86.47055555555556,0.68,2.657646894454956,1.7082545757293701
5KPH_4_2_5_combined_id22,44,3,85.96763888888889,0.63,1.5465089082717896,3.439680814743042
5KPH_2_8_4_combined_id13,43,2,91.4225,0.76,0.8551782965660095,1.9350091218948364
5KPE_4_6_9_combined_id21,42,4,84.78111111111112,0.69,11.875866889953613,11.038849830627441
5KPE_8_2_7_combined_id22,42,5,74.62305555555555,0.65,9.958170890808105,13.577391624450684
5KPE_4_2_9_combined_id13,44,5,70.32435185185184,0.59,10.226286888122559,11.945040702819824
5KPE_2_8_2_combined_id17,42,3,89.50851851851854,0.78,1.6502201557159424,1.501965880393982
5KPE_2_8_8_combined_id1,44,2,84.31879629629631,0.75,2.167491912841797,2.8261799812316895
5KPH_2_8_5_combined_id4,42,2,92.03847222222224,0.77,0.8974871039390564,1.788265347480774
5KPH_2_8_0_combined_id9,42,4,90.06305555555555,0.74,0.649919331073761,2.035804510116577
5KPE_2_2_6_combined_id18,44,5,91.02046296296294,0.75,1.5097599029541016,1.2719991207122803
5KPH_4_4_4_combined_id10,44,1,79.09819444444445,0.61,2.703925371170044,4.137740135192871
5KPH_4_4_2_combined_id22,43,4,92.28527777777778,0.78,0.7486918568611145,3.964923143386841
5KPE_2_2_3_combined_id24,44,3,80.64259259259258,0.54,11.673799514770508,11.398947715759277
5KPE_2_6_5_combined_id8,42,2,68.82212962962963,0.5,9.831931114196777,9.761727333068848
5KPE_4_2_2_combined_id23,42,2,87.7762037037037,0.78,9.459661483764648,9.525859832763672
5KPH_4_2_3_combined_id21,42,2,90.17333333333332,0.72,3.083625316619873,1.1038134098052979
5KPH_4_6_6_combined_id17,44,5,93.5497222222222,0.77,0.8722193241119385,4.169862747192383
5KPH_8_8_0_combined_id11,44,3,74.11444444444444,0.53,2.0458807945251465,6.59090518951416
5KPE_4_4_2_combined_id1,42,1,87.86157407407407,0.72,0.9632040858268738,3.7618978023529053
5KPE_2_6_0_combined_id20,44,3,75.55574074074075,0.58,2.8026068210601807,3.374208927154541
5KPH_4_4_9_combined_id15,43,2,92.67722222222224,0.77,0.7648802399635315,3.9326677322387695
5KPE_4_4_8_combined_id21,44,3,73.07481481481481,0.57,3.502891778945923,4.294177532196045
5KPH_4_6_6_combined_id19,43,2,85.66208333333333,0.67,1.8700149059295654,2.464357376098633
5KPH_4_6_4_combined_id21,44,4,88.93374999999999,0.69,0.9302857518196106,3.6965818405151367
5KPE_2_4_5_combined_id20,42,3,90.2199074074074,0.76,1.5007380247116089,1.6764436960220337
5KPH_2_8_8_combined_id4,43,1,89.18208333333334,0.71,2.2255702018737793,1.8929815292358398
5KPH_4_8_3_combined_id21,44,1,89.05430555555556,0.7,0.9798427820205688,4.441082954406738
5KPE_2_6_6_combined_id7,42,5,88.07611111111112,0.7,1.0828605890274048,2.3535315990448
5KPH_4_2_8_combined_id17,43,5,89.83222222222223,0.73,1.123022198677063,3.432950496673584
5KPH_2_8_0_combined_id21,43,2,91.7976388888889,0.78,0.797031819820404,1.9989537000656128
5KPE_2_2_2_combined_id18,43,5,77.10787037037038,0.61,2.589475631713867,2.806582450866699
5KPH_6_4_0_combined_id12,44,1,72.90555555555555,0.51,3.9382104873657227,4.623649597167969
5KPH_4_4_9_combined_id8,43,1,87.3461111111111,0.67,0.7964547276496887,3.67929744720459
5KPE_2_6_6_combined_id7,43,1,85.81787037037039,0.71,1.0663212537765503,2.132373571395874
5KPE_2_6_2_combined_id10,44,2,89.92351851851852,0.75,1.4970237016677856,2.0629961490631104
5KPE_4_4_5_combined_id9,42,1,61.432592592592606,0.51,10.864519119262695,9.611844062805176
5KPH_2_4_5_combined_id22,42,2,90.75291666666666,0.77,1.0662885904312134,1.7508443593978882
5KPE_4_6_8_combined_id5,42,2,87.73027777777779,0.75,2.2653324604034424,4.136858940124512
5KPE_4_6_6_combined_id7,43,1,88.81425925925925,0.74,1.5369720458984375,3.4005417823791504
5KPH_2_6_0_combined_id22,43,1,88.63125,0.72,1.155837893486023,2.460158586502075
5KPH_4_4_7_combined_id9,44,2,85.66972222222222,0.66,1.947259545326233,2.3027775287628174
5KPE_4_4_2_combined_id3,43,5,87.58305555555555,0.73,1.8586722612380981,3.236964464187622
5KPE_4_4_6_combined_id13,44,1,89.48694444444445,0.79,2.1603779792785645,3.589332103729248
5KPE_2_4_8_combined_id11,43,1,86.83074074074074,0.75,1.3584716320037842,1.3649595975875854
5KPE_2_2_1_combined_id2,43,2,91.1877777777778,0.78,1.3999515771865845,1.4108999967575073
5KPH_2_6_2_combined_id10,42,5,93.26541666666668,0.79,0.8275851607322693,1.6554230451583862
5KPE_4_4_1_combined_id16,42,1,85.75046296296298,0.72,2.002481698989868,3.005385160446167
5KPE_4_6_2_combined_id11,42,3,87.42527777777777,0.66,13.61011028289795,12.915026664733887
5KPE_4_4_0_combined_id4,42,2,92.39648148148147,0.81,1.3316062688827515,3.531754732131958
5KPH_4_2_9_combined_id1,42,4,92.44444444444444,0.74,0.5090856552124023,4.063340663909912
5KPE_4_4_7_combined_id12,43,4,61.372314814814814,0.4,12.145723342895508,12.704720497131348
5KPH_2_4_0_combined_id2,44,2,93.80333333333334,0.78,0.615479052066803,2.140202045440674
5KPE_2_6_6_combined_id15,44,4,86.9447222222222,0.75,1.5014680624008179,1.9675817489624023
5KPE_4_6_6_combined_id21,43,1,63.583055555555546,0.58,8.283061027526855,10.295921325683594
5KPH_4_8_2_combined_id11,43,1,85.10027777777776,0.65,1.8643224239349365,2.727356433868408
5KPH_2_4_3_combined_id11,42,1,91.8151388888889,0.76,1.211150884628296,1.3037891387939453
5KPH_6_2_5_combined_id5,43,5,94.05958333333334,0.8,0.6491445899009705,5.933227062225342
5KPE_2_8_3_combined_id23,42,5,83.95787037037036,0.67,1.658973217010498,2.190943479537964
5KPH_4_8_6_combined_id19,43,5,93.51027777777776,0.77,0.8807501792907715,4.294687747955322
5KPH_2_2_6_combined_id3,42,2,95.36013888888888,0.81,0.6573190093040466,1.975510835647583
5KPE_2_2_7_combined_id13,42,5,88.78657407407407,0.73,1.902254343032837,1.1038100719451904
5KPH_4_6_8_combined_id3,43,3,84.62319444444444,0.64,1.482003927230835,3.281674385070801
5KPE_2_2_2_combined_id17,43,5,87.88027777777779,0.69,1.4451645612716675,1.2344670295715332
5KPE_2_8_1_combined_id2,44,3,94.30666666666669,0.83,1.484255075454712,1.728130578994751
5KPH_2_2_6_combined_id5,42,2,86.61472222222223,0.69,1.9893262386322021,1.24337637424469
5KPH_4_8_4_combined_id20,44,5,94.55930555555555,0.79,0.7545763254165649,4.166515827178955
5KPE_4_2_3_combined_id14,42,3,61.38907407407408,0.47,7.48492956161499,8.007417678833008
5KPH_2_8_7_combined_id10,42,1,89.05194444444444,0.72,1.1188641786575317,1.8071800470352173
5KPE_4_4_7_combined_id4,43,1,78.0187962962963,0.65,2.3424999713897705,3.3136534690856934
5KPE_2_2_3_combined_id23,42,5,91.11935185185185,0.78,1.8715373277664185,1.0230712890625
5KPH_4_4_9_combined_id15,43,4,91.56666666666666,0.74,0.7685530781745911,4.006194114685059
5KPE_8_2_7_combined_id16,44,1,62.993240740740745,0.52,10.743790626525879,14.255953788757324
5KPH_2_2_2_combined_id12,42,3,89.28541666666666,0.71,0.9883103966712952,1.372730016708374
5KPE_4_4_6_combined_id18,43,4,78.88537037037037,0.67,1.906772255897522,3.0436997413635254
5KPE_4_2_2_combined_id2,42,3,76.17851851851853,0.58,11.305875778198242,11.423128128051758
5KPH_2_6_4_combined_id11,42,3,86.20416666666667,0.66,1.3493515253067017,1.947033405303955
5KPE_4_8_1_combined_id3,42,3,81.98212962962961,0.69,1.9927963018417358,3.6770193576812744
5KPE_2_8_5_combined_id13,44,5,86.84425925925925,0.7,2.0770628452301025,1.900519847869873
5KPE_2_2_2_combined_id16,43,1,92.26898148148148,0.82,1.1684980392456055,1.4975244998931885
5KPH_2_2_1_combined_id22,42,5,90.56180555555557,0.74,0.7391678094863892,1.7557473182678223
5KPH_2_6_0_combined_id2,42,1,88.03291666666667,0.7,2.4804720878601074,1.5357203483581543
5KPE_2_2_9_combined_id12,44,2,87.55851851851851,0.72,1.2551252841949463,1.4174189567565918
5KPH_2_2_4_combined_id9,42,4,91.56069444444444,0.73,0.8304497003555298,1.6545401811599731
5KPH_4_8_0_combined_id20,44,1,87.70986111111112,0.67,1.5751023292541504,2.8694770336151123
5KPH_6_4_0_combined_id19,42,2,90.59125,0.75,1.0411896705627441,6.037517547607422
5KPE_2_6_3_combined_id15,44,5,85.2487037037037,0.71,1.2697151899337769,1.541347861289978
5KPH_4_4_2_combined_id8,43,2,92.93527777777778,0.8,0.8232048153877258,3.738055944442749
5KPE_4_8_6_combined_id6,44,4,62.921111111111095,0.52,7.716777801513672,9.85187816619873
5KPH_6_2_9_combined_id16,42,5,85.2852777777778,0.66,1.01542329788208,5.7373762130737305
5KPE_2_4_8_combined_id7,42,4,89.81537037037039,0.75,1.4211565256118774,1.5392245054244995
5KPH_2_2_4_combined_id13,42,5,94.44055555555556,0.79,1.0223171710968018,1.8952959775924683
5KPH_2_6_4_combined_id19,43,1,82.61652777777778,0.62,1.6495625972747803,1.599167823791504
5KPH_6_2_8_combined_id21,42,1,82.98375,0.63,2.9177372455596924,3.9802463054656982
5KPH_4_2_8_combined_id2,44,3,89.24305555555556,0.68,3.0212173461914062,1.4509576559066772
5KPH_2_2_1_combined_id12,42,2,92.3175,0.77,0.7198044657707214,1.9020897150039673
5KPE_2_4_3_combined_id22,43,4,88.24898148148148,0.76,1.3158451318740845,1.7494370937347412
5KPH_2_4_0_combined_id2,43,3,92.68666666666668,0.73,0.6967071890830994,2.1631250381469727
5KPH_2_8_4_combined_id17,43,2,83.52361111111112,0.63,1.7379451990127563,1.919830322265625
5KPE_4_6_8_combined_id1,43,3,84.75101851851852,0.7,1.5347387790679932,3.3715803623199463
5KPH_8_6_4_combined_id11,43,3,88.22847222222222,0.68,1.4615153074264526,7.064077377319336
5KPH_4_6_7_combined_id19,42,3,86.17583333333333,0.61,2.3694729804992676,2.2741787433624268
5KPE_4_6_5_combined_id16,44,1,86.42453703703703,0.71,1.7626088857650757,3.768683671951294
5KPE_4_4_0_combined_id14,44,4,77.92657407407407,0.61,10.423575401306152,9.084762573242188
5KPH_4_4_5_combined_id16,43,4,84.70625000000001,0.68,1.4934436082839966,2.8352222442626953
5KPH_4_4_7_combined_id2,43,1,92.48652777777778,0.75,0.9519442319869995,3.7237048149108887
5KPE_4_6_7_combined_id20,43,1,82.20203703703703,0.67,2.8641793727874756,4.041622638702393
5KPH_2_4_6_combined_id1,44,5,92.21375,0.73,0.7085499167442322,1.8522188663482666
5KPE_4_4_5_combined_id2,44,3,64.27916666666667,0.42,12.116973876953125,12.082235336303711
5KPH_6_2_5_combined_id4,44,2,94.31416666666668,0.8,0.7371121644973755,5.817798614501953
5KPE_6_4_7_combined_id24,42,2,78.82166666666666,0.62,10.609228134155273,11.081806182861328
5KPE_4_2_8_combined_id4,44,1,73.23351851851852,0.59,2.2703099250793457,2.810976266860962
5KPH_4_2_5_combined_id22,42,1,85.86055555555555,0.67,1.9642080068588257,2.9482433795928955
5KPE_2_4_9_combined_id22,42,3,82.67481481481481,0.7,3.332648992538452,3.3276562690734863
5KPE_2_6_6_combined_id12,43,2,86.45435185185183,0.74,1.4270187616348267,1.923087239265442
5KPH_8_6_4_combined_id24,44,2,85.5775,0.63,3.4008007049560547,6.234874725341797
5KPE_4_8_1_combined_id2,42,1,77.49277777777779,0.64,2.2333998680114746,3.203312635421753
5KPE_2_6_1_combined_id14,44,1,89.10953703703706,0.75,1.0996315479278564,1.9225326776504517
5KPE_4_8_9_combined_id3,44,1,63.74916666666668,0.51,11.399491310119629,11.993873596191406
5KPE_4_8_9_combined_id5,42,3,72.1612962962963,0.6,9.384807586669922,9.203924179077148
5KPE_4_6_9_combined_id9,42,5,75.27166666666666,0.56,1.633057713508606,3.6188645362854004
5KPE_2_4_2_combined_id16,43,1,90.28444444444445,0.77,1.3054059743881226,1.9559059143066406
5KPE_2_6_2_combined_id21,43,3,95.00546296296297,0.84,1.3964791297912598,1.680446743965149
5KPE_4_8_6_combined_id15,44,2,59.98027777777778,0.47,10.728875160217285,12.963079452514648
5KPH_4_8_4_combined_id6,44,1,88.92430555555556,0.7,2.4553122520446777,2.7990455627441406
5KPH_4_8_6_combined_id20,43,1,87.89305555555555,0.67,1.4846534729003906,3.162646770477295
5KPH_4_6_4_combined_id24,43,4,86.27361111111111,0.64,1.7453993558883667,2.860708475112915
5KPE_4_6_6_combined_id8,43,4,83.36916666666666,0.72,1.7879613637924194,3.104412794113159
5KPE_2_8_8_combined_id3,43,5,87.95185185185183,0.75,1.4839117527008057,2.0908613204956055
5KPE_2_8_8_combined_id19,42,3,91.10222222222222,0.78,1.2475537061691284,2.1431236267089844
5KPH_4_4_3_combined_id14,42,3,87.63416666666666,0.68,1.1856740713119507,3.142556667327881
5KPE_2_4_8_combined_id24,42,2,88.7914814814815,0.74,1.2040748596191406,1.7193140983581543
5KPH_2_4_2_combined_id14,43,3,93.7375,0.77,1.2191556692123413,1.3203564882278442
5KPH_2_6_5_combined_id1,43,1,89.51680555555555,0.72,1.3613665103912354,2.4108877182006836
5KPH_4_4_6_combined_id1,44,5,90.675,0.75,0.8190428018569946,3.7045810222625732
5KPH_4_2_9_combined_id13,43,3,84.89888888888889,0.61,1.033365249633789,3.6548526287078857
5KPH_2_6_8_combined_id4,44,3,88.9538888888889,0.71,1.0867277383804321,2.281702756881714
5KPH_4_2_4_combined_id20,43,5,90.16777777777776,0.73,1.665611982345581,2.956284284591675
5KPE_2_2_6_combined_id13,44,3,83.76055555555558,0.66,1.658203363418579,1.5707778930664062
5KPH_4_8_5_combined_id8,44,2,91.2526388888889,0.75,0.8563465476036072,3.9648218154907227
5KPE_2_6_8_combined_id16,42,4,89.21083333333333,0.75,1.4967849254608154,1.4531534910202026
5KPH_2_6_8_combined_id16,43,4,87.20222222222222,0.69,1.8302425146102905,1.6896871328353882
5KPE_2_4_8_combined_id15,43,4,90.1634259259259,0.8,1.7701959609985352,1.6356557607650757
5KPH_2_4_3_combined_id2,43,1,87.50555555555555,0.69,1.5421563386917114,1.237109899520874
5KPH_4_6_9_combined_id23,43,3,93.09416666666668,0.77,1.488864779472351,2.7945451736450195
5KPE_2_4_5_combined_id24,44,2,89.72675925925927,0.77,1.867495059967041,1.2238246202468872
5KPH_4_4_6_combined_id17,44,3,88.54777777777778,0.69,0.8666409254074097,3.9157021045684814
5KPH_4_2_0_combined_id2,42,2,87.12833333333333,0.69,1.3097290992736816,2.981750726699829
5KPE_4_2_7_combined_id23,44,1,76.70046296296296,0.64,2.2467873096466064,3.184494972229004
5KPH_4_4_1_combined_id12,43,5,84.64666666666666,0.67,1.3059868812561035,4.4349212646484375
5KPE_2_8_4_combined_id16,44,2,89.81157407407407,0.76,1.3397122621536255,2.040342092514038
5KPE_4_6_8_combined_id18,43,2,78.16861111111112,0.65,1.9549877643585205,3.866102695465088
5KPE_4_8_2_combined_id7,43,5,57.14814814814814,0.45,7.812809467315674,8.70136833190918
5KPE_4_6_5_combined_id23,44,1,94.33240740740744,0.84,1.75143301486969,3.5910110473632812
5KPE_4_6_6_combined_id10,42,2,84.09453703703703,0.76,1.5989269018173218,3.5484275817871094
5KPE_4_4_0_combined_id7,43,1,76.24777777777778,0.62,1.8808410167694092,3.4182229042053223
5KPE_4_6_4_combined_id1,44,5,82.33083333333335,0.67,1.4773021936416626,3.5451648235321045
5KPH_4_6_6_combined_id12,43,1,89.95138888888889,0.73,0.9806898832321167,3.577582359313965
5KPE_2_6_8_combined_id22,43,1,82.56092592592593,0.7,1.3461772203445435,2.0250437259674072
5KPE_4_6_6_combined_id23,42,5,83.50314814814813,0.77,1.8742583990097046,3.4185619354248047
5KPH_2_8_5_combined_id8,42,5,88.94291666666666,0.67,1.0848090648651123,2.4825398921966553
5KPH_4_8_7_combined_id22,43,2,83.03041666666667,0.64,2.251823902130127,2.179880380630493
5KPE_4_6_5_combined_id12,43,4,64.33916666666667,0.44,12.471609115600586,11.86560344696045
5KPE_4_4_1_combined_id7,42,5,76.39796296296296,0.61,10.1166410446167,10.726800918579102
5KPH_8_6_4_combined_id24,43,4,77.81,0.59,2.7512426376342773,5.988164901733398
5KPH_4_2_8_combined_id20,42,2,86.35986111111112,0.66,2.6045501232147217,2.5758471488952637
5KPE_4_8_1_combined_id5,42,4,84.98546296296297,0.74,2.18154239654541,3.950796604156494
5KPH_2_4_6_combined_id20,44,4,87.62527777777778,0.69,0.7738039493560791,1.7657793760299683
5KPH_4_6_3_combined_id9,44,4,87.8736111111111,0.71,2.100637197494507,2.3453705310821533
5KPE_4_8_5_combined_id22,44,5,76.87101851851851,0.63,4.029305934906006,4.050530433654785
5KPH_4_6_7_combined_id3,44,3,86.31847222222223,0.66,1.7350744009017944,3.0623679161071777
5KPE_2_4_9_combined_id24,44,5,56.40314814814814,0.37,11.849544525146484,12.245108604431152
5KPE_2_2_9_combined_id19,43,3,87.96546296296297,0.74,1.4194117784500122,1.3533543348312378
5KPE_2_4_6_combined_id17,44,3,90.36935185185185,0.77,1.3458691835403442,1.7196757793426514
5KPH_6_2_8_combined_id17,44,4,86.1398611111111,0.68,2.1113715171813965,4.359766006469727
5KPE_2_4_6_combined_id1,43,4,83.89259259259259,0.7,1.641527533531189,1.4933403730392456
5KPE_4_4_0_combined_id3,42,5,72.97638888888889,0.51,15.279867172241211,13.365777969360352
5KPE_6_4_7_combined_id21,42,4,66.91842592592592,0.54,11.696295738220215,10.735257148742676
5KPH_2_4_3_combined_id10,42,1,92.57027777777778,0.77,1.1842669248580933,1.8474369049072266
5KPE_4_8_6_combined_id15,44,4,63.53685185185186,0.5,10.621217727661133,12.505328178405762
5KPE_2_8_0_combined_id13,43,1,70.45277777777777,0.56,6.31426477432251,6.488305568695068
5KPH_2_8_5_combined_id5,43,4,83.73527777777778,0.66,1.0539661645889282,1.477742314338684
5KPH_4_6_9_combined_id24,42,4,86.77499999999999,0.69,2.49657940864563,1.8264522552490234
5KPH_4_4_9_combined_id15,43,5,92.44486111111112,0.76,0.804749071598053,4.014291286468506
5KPH_2_2_5_combined_id23,42,5,92.99805555555557,0.78,1.3474136590957642,1.5676615238189697
5KPH_2_6_1_combined_id8,43,3,87.13652777777777,0.66,2.107640504837036,1.8981295824050903
5KPH_4_2_4_combined_id18,44,5,93.18208333333332,0.77,0.859965980052948,3.802410125732422
5KPH_6_2_5_combined_id15,42,1,94.05680555555556,0.79,0.8941869139671326,5.64584493637085
5KPH_2_8_7_combined_id16,44,2,91.24430555555556,0.75,1.1766382455825806,1.5335878133773804
5KPH_4_6_6_combined_id2,43,5,84.59041666666667,0.66,1.9639959335327148,3.41088604927063
5KPH_2_6_8_combined_id19,42,3,95.43388888888887,0.78,2.1719565391540527,1.5784878730773926
5KPE_2_6_1_combined_id12,43,4,88.66592592592595,0.77,1.367111325263977,1.7573732137680054
5KPH_4_2_8_combined_id11,43,1,86.27972222222223,0.67,2.1976027488708496,2.1752731800079346
5KPE_2_8_4_combined_id6,42,5,80.42268518518519,0.66,10.960553169250488,10.963101387023926
5KPE_4_6_8_combined_id11,43,1,78.74898148148148,0.69,2.5147628784179688,3.478811502456665
5KPE_4_8_5_combined_id24,44,3,80.24046296296294,0.57,15.17325496673584,13.126136779785156
5KPE_2_4_5_combined_id8,42,5,64.49009259259259,0.51,8.068269729614258,8.196249961853027
5KPE_4_4_5_combined_id8,43,2,77.33694444444444,0.64,1.2575709819793701,3.755082130432129
5KPE_4_4_9_combined_id15,44,2,87.93787037037036,0.74,1.2511096000671387,3.405268669128418
5KPH_4_4_9_combined_id8,43,3,86.93861111111111,0.66,0.832362174987793,3.7752833366394043
5KPE_4_4_2_combined_id18,43,4,86.56509259259258,0.72,1.5013015270233154,3.677680015563965
5KPE_2_6_5_combined_id13,44,1,89.44453703703705,0.76,1.4771599769592285,1.7271080017089844
5KPH_2_8_9_combined_id3,42,2,89.99777777777778,0.74,1.4503076076507568,1.1801759004592896
5KPE_6_4_6_combined_id18,44,3,68.23018518518518,0.51,9.966672897338867,10.07954216003418
5KPE_4_6_1_combined_id2,43,3,80.60203703703704,0.67,1.6257505416870117,3.7697713375091553
